-1.0299918080843876e-05,-0.00013693569841639913,4.845566661323801e-06,3.198365741927893e-06,-5.151509202597678e-06,2.768436871211471e-05
-1.0263873115076827e-05,-0.00013693295906883288,4.845449360173458e-06,2.5880067329619045e-06,-5.205436532815265e-06,2.670499186794842e-05
-1.0231412117976978e-05,-0.0001369302197813961,4.8453318442166514e-06,2.0264790790623726e-06,-5.255046179447173e-06,2.5803922199578634e-05
-1.020217675800068e-05,-0.00013692748055425306,4.84521411498835e-06,1.5098764321998193e-06,-5.300683428802601e-06,2.4974893744582626e-05
-1.0175844529631032e-05,-0.00013692474138825436,4.845096176391989e-06,1.0346049380168508e-06,-5.342665963898813e-06,2.421214138705422e-05
-1.0152125172413603e-05,-0.0001369220022828456,4.844978034055593e-06,5.973582377367295e-07,-5.381286073448735e-06,2.3510360785132242e-05
-1.0130757446724824e-05,-0.00013691926323826395,4.844859694855749e-06,1.9509446988684603e-07,-5.416812684349112e-06,2.2864671499611907e-05
-1.0111506232043188e-05,-0.00013691652425447474,4.844741166668088e-06,-1.7498488885715792e-07,-5.4494932314883736e-06,2.227058307451561e-05
-1.0094159915879436e-05,-0.000136913785331235,4.844622458032165e-06,-5.154544887736596e-07,-5.479555377537123e-06,2.1723963829935455e-05
-1.0078528043086491e-05,-0.00013691104646868454,4.844503577973096e-06,-8.286830164368518e-07,-5.50720859498972e-06,2.122101215110739e-05
-1.0064439200572541e-05,-0.00013690830766683757,4.844384535596553e-06,-1.1168496711578509e-06,-5.532645621894311e-06,2.0758230075994196e-05
-1.0051739113389637e-05,-0.00013690556892476365,4.844265340254769e-06,-1.3819593218918444e-06,-5.5560438002678135e-06,2.0332398992536053e-05
-1.0040288931395187e-05,-0.00013690283024290264,4.844146001106099e-06,-1.6258564550896553e-06,-5.577566308173566e-06,1.9940557282373265e-05
-1.0029963687188575e-05,-0.00013690009162076782,4.8440265272412145e-06,-1.8502380029330806e-06,-5.59736329268512e-06,1.9579979753617415e-05
-1.0020650907330374e-05,-0.00013689735305838431,4.8439069274434494e-06,-2.0566651476929712e-06,-5.61557291240163e-06,1.9248158716017027e-05
-1.0012249364249801e-05,-0.00013689461455520296,4.843787210264868e-06,-2.2465741815718765e-06,-5.632322296167179e-06,1.8942786573844936e-05
-1.0004667951104037e-05,-0.00013689187611119473,4.8436673839578145e-06,-2.4212864966191944e-06,-5.6477284257069365e-06,1.8661739809058798e-05
-9.997824669863713e-06,-0.00013688913772610326,4.84354745629796e-06,-2.5820177771406422e-06,-5.661898946862572e-06,1.8403064245826835e-05
-9.99164572098424e-06,-0.00013688639939960832,4.8434274347932915e-06,-2.729886455921031e-06,-5.6749329165137255e-06,1.8164961495392525e-05
-9.986064683798613e-06,-0.0001368836611314747,4.843307326494091e-06,-2.865921493053283e-06,-5.686921489284574e-06,1.7945776484914962e-05
-9.981021778284184e-06,-0.00013688092292171396,4.843187138138582e-06,-2.9910695347781563e-06,-5.697948549857645e-06,1.7743985983802355e-05
-9.976463201237738e-06,-0.00013687818476959413,4.843066875946797e-06,-3.1062014973596767e-06,-5.708091294203396e-06,1.7558188048382825e-05
-9.972340528899587e-06,-0.00013687544667552917,4.842946545856571e-06,-3.2121186257115155e-06,-5.7174207646134145e-06,1.7387092311530173e-05
-9.968610179195294e-06,-0.00013687270863877723,4.842826153395587e-06,-3.309558066330806e-06,-5.726002341406773e-06,1.722951104819135e-05
-9.965232927188226e-06,-0.00013686997065945352,4.842705703698551e-06,-3.3991979959269844e-06,-5.7338961964576236e-06,1.7084350957421586e-05
-9.962173470060577e-06,-0.00013686723273747552,4.84258520159164e-06,-3.481662338418105e-06,-5.741157709020324e-06,1.69506056013104e-05
-9.959400034046445e-06,-0.00013686449487245624,4.842464651566813e-06,-3.5575251039102436e-06,-5.747837849547188e-06,1.6827348448065195e-05
-9.956884022895376e-06,-0.00013686175706423265,4.8423440577859435e-06,-3.6273143834415568e-06,-5.753983531655648e-06,1.671372647473474e-05
-9.954599699123529e-06,-0.0001368590193130572,4.842223424027184e-06,-3.6915160212271998e-06,-5.7596379371332025e-06,1.6608954277948773e-05
-9.952523898694167e-06,-0.0001368562816182419,4.8421027539859835e-06,-3.7505769943278194e-06,-5.764840814102016e-06,1.6512308660257096e-05
-9.950635773108082e-06,-0.0001368535439798531,4.8419820508628795e-06,-3.8049085225321497e-06,-5.769628751496775e-06,1.6423123645107413e-05
-9.948916558943297e-06,-0.0001368508063978969,4.841861317707936e-06,-3.854888928272901e-06,-5.774035431942364e-06,1.6340785896482395e-05
-9.947349368121372e-06,-0.00013684806887220952,4.841740557355166e-06,-3.900866268366981e-06,-5.778091864112895e-06,1.626473049978768e-05
-9.945919001940801e-06,-0.00013684533140264287,4.841619772383965e-06,-3.943160755594777e-06,-5.78182659629217e-06,1.6194437085007393e-05
-9.944611780379364e-06,-0.00013684259398894953,4.841498965188998e-06,-3.982066985525257e-06,-5.785265913621408e-06,1.61294262563788e-05
-9.943415391727747e-06,-0.00013683985663131908,4.841378137922228e-06,-4.017855986629275e-06,-5.788434018675278e-06,1.6069256310490964e-05
-9.942318755142218e-06,-0.00013683711932930618,4.841257292635248e-06,-4.050777104396486e-06,-5.791353198025406e-06,1.601352021749488e-05
-9.941311897594693e-06,-0.00013683438208310364,4.84113643114692e-06,-4.081059737359813e-06,-5.794043975892564e-06,1.5961842841667537e-05
-9.940385843128447e-06,-0.00013683164489236384,4.841015555127003e-06,-4.108914931662079e-06,-5.796525254530964e-06,1.591387838678656e-05
-9.939532513474501e-06,-0.00013682890775736312,4.84089466622243e-06,-4.134536849487307e-06,-5.798814444318308e-06,1.5869308045222123e-05
-9.93874463769008e-06,-0.0001368261706779917,4.840773765758001e-06,-4.158104120794699e-06,-5.80092758289536e-06,1.582783783475959e-05
-9.938015671986006e-06,-0.00013682343365412384,4.8406528550523575e-06,-4.179781083546423e-06,-5.802879444868481e-06,1.5789196611051886e-05
-9.937339726729939e-06,-0.000136820696685406,4.840531935294198e-06,-4.199718929222579e-06,-5.8046836432738e-06,1.5753134236939835e-05
-9.936711501373238e-06,-0.0001368179597723056,4.8404110075352105e-06,-4.2180567537073365e-06,-5.806352721594658e-06,1.5719419898759673e-05
-9.936126225251769e-06,-0.00013681522291448487,4.840290072864022e-06,-4.234922524788023e-06,-5.807898240123588e-06,1.568784055809194e-05
-9.935579604368505e-06,-0.00013681248611173015,4.840169132127447e-06,-4.250433972290806e-06,-5.8093308542830334e-06,1.5658199529182474e-05
-9.935067774440191e-06,-0.00013680974936425348,4.840048186132044e-06,-4.264699407542992e-06,-5.810660386764868e-06,1.563031516782487e-05
-9.934587257324782e-06,-0.00013680701267225923,4.839927235652457e-06,-4.277818476936374e-06,-5.811895894454869e-06,1.5604019666042773e-05
-9.934134922797884e-06,-0.0001368042760350073,4.839806281389873e-06,-4.289882853894239e-06,-5.813045729172875e-06,1.557915794435649e-05
-9.93370795343004e-06,-0.00013680153945305203,4.839685323974956e-06,-4.300976878235402e-06,-5.814117594672792e-06,1.5555586633419067e-05
-9.933303813712333e-06,-0.00013679880292596922,4.839564363933396e-06,-4.311178141964623e-06,-5.815118597740104e-06,1.5533173134363405e-05
-9.932920221285993e-06,-0.00013679606645409053,4.839443401773602e-06,-4.320558029593934e-06,-5.8160552965253744e-06,1.551179475797222e-05
-9.932555122212393e-06,-0.00013679333003719347,4.8393224380526065e-06,-4.329182214189217e-06,-5.816933743970085e-06,1.5491337931568506e-05
-9.932206668060397e-06,-0.0001367905936752255,4.8392014731215136e-06,-4.33711111449913e-06,-5.817759528134468e-06,1.5471697468519945e-05
-9.931873194750539e-06,-0.0001367878573682656,4.839080507414927e-06,-4.344400315609054e-06,-5.818537809748318e-06,1.5452775898692125e-05
-9.93155320515226e-06,-0.00013678512111609697,4.838959541302349e-06,-4.35110095517455e-06,-5.819273355511894e-06,1.543448285074672e-05
-9.931245351273107e-06,-0.00013678238491930485,4.838838575048995e-06,-4.357260079814127e-06,-5.819970570644171e-06,1.54167344846198e-05
-9.93094842025122e-06,-0.00013677964877700446,4.838717608959864e-06,-4.362920971550562e-06,-5.820633526619137e-06,1.5399452970738476e-05
-9.930661320501881e-06,-0.0001367769126897626,4.838596643345142e-06,-4.3681234494359064e-06,-5.821265988352333e-06,1.538256600986997e-05
-9.930383069370588e-06,-0.00013677417665740375,4.838475678393265e-06,-4.372904147220905e-06,-5.821871438598985e-06,1.5366006390272597e-05
-9.930112782787182e-06,-0.0001367714406801034,4.838354714371044e-06,-4.377296766874268e-06,-5.8224531001274804e-06,1.5349711585368203e-05
-9.929849664385642e-06,-0.00013676870475719642,4.838233751493849e-06,-4.381332314003538e-06,-5.823013957151363e-06,1.53336233772816e-05
-9.929592998261204e-06,-0.00013676596888945172,4.838112789828911e-06,-4.385039313872297e-06,-5.82355677306998e-06,1.5317687516793956e-05
-9.929342139509164e-06,-0.00013676323307637667,4.837991829658804e-06,-4.388444008986161e-06,-5.824084108936912e-06,1.530185340572145e-05
-9.929096507858875e-06,-0.00013676049731821145,4.837870871097368e-06,-4.391570541883013e-06,-5.824598339453072e-06,1.5286073808602824e-05
-9.928855581391463e-06,-0.00013675776161487907,4.8377499142455005e-06,-4.394441123849692e-06,-5.825101667092457e-06,1.5270304585924263e-05
-9.928618889812544e-06,-0.00013675502596637902,4.837628959274353e-06,-4.397076188732562e-06,-5.82559613656711e-06,1.5254504447549379e-05
-9.928386010067298e-06,-0.00013675229037242586,4.83750800629622e-06,-4.399494535338828e-06,-5.826083646614619e-06,1.5238634730795268e-05
-9.928156561468925e-06,-0.00013674955483345284,4.8373870553334e-06,-4.40171345865158e-06,-5.82656596194441e-06,1.5222659190054248e-05
-9.927930201550044e-06,-0.0001367468193490099,4.8372661065906665e-06,-4.403748869330455e-06,-5.827044723357431e-06,1.5206543808619155e-05
-9.927706621696414e-06,-0.00013674408391970956,4.83714516004959e-06,-4.405615405217765e-06,-5.827521457914478e-06,1.5190256623830832e-05
-9.927485544504934e-06,-0.0001367413485451315,4.837024215832694e-06,-4.407326532879496e-06,-5.8279975876248306e-06,1.517376756554759e-05
-9.927266719979395e-06,-0.00013673861322524485,4.836903274018625e-06,-4.4088946412904796e-06,-5.828474437694339e-06,1.5157048308602941e-05
-9.927049923493924e-06,-0.00013673587796010295,4.836782334639659e-06,-4.410331128218967e-06,-5.828953243999872e-06,1.5140072138363487e-05
-9.926834952535169e-06,-0.00013673314274981383,4.836661397778182e-06,-4.411646479421941e-06,-5.829435160168251e-06,1.5122813824612972e-05
-9.926621624994461e-06,-0.00013673040759431458,4.8365404634502125e-06,-4.412850341566795e-06,-5.829921263697702e-06,1.5105249508092452e-05
-9.926409776689763e-06,-0.00013672767249348463,4.836419531728272e-06,-4.413951589684596e-06,-5.8304125620758354e-06,1.508735659536677e-05
-9.926199260617132e-06,-0.00013672493744724384,4.836298602649402e-06,-4.414958388627581e-06,-5.830909997888076e-06,1.5069113661684227e-05
-9.9259899436565e-06,-0.00013672220245558171,4.8361776762506145e-06,-4.415878249696587e-06,-5.831414454011092e-06,1.5050500362828734e-05
-9.925781706568173e-06,-0.00013671946751910136,4.836056752530919e-06,-4.4167180840761164e-06,-5.831926757947591e-06,1.5031497353633066e-05
-9.925574441583321e-06,-0.00013671673263733022,4.835935831582493e-06,-4.417484249163558e-06,-5.832447686093473e-06,1.5012086212819938e-05
-9.925368051861009e-06,-0.0001367139978098968,4.835814913390669e-06,-4.418182594092993e-06,-5.832977967821121e-06,1.4992249374948419e-05
-9.925162450460369e-06,-0.0001367112630376296,4.8356939980062254e-06,-4.41881850026263e-06,-5.83351828823219e-06,1.497197006757807e-05
-9.924957558755048e-06,-0.00013670852831985364,4.835573085405886e-06,-4.419396918420265e-06,-5.834069292114313e-06,1.4951232253206814e-05
-9.924753306422836e-06,-0.00013670579365664148,4.835452175649274e-06,-4.419922403333661e-06,-5.834631586598489e-06,1.4930020575538487e-05
-9.924549629846217e-06,-0.00013670305904810317,4.835331268763466e-06,-4.420399145657187e-06,-5.8352057440264386e-06,1.4908320312300538e-05
-9.924346471832219e-06,-0.00013670032449459023,4.835210364739916e-06,-4.420831000939479e-06,-5.8357923040511796e-06,1.4886117330281966e-05
-9.924143780728588e-06,-0.00013669758999567444,4.8350894636096105e-06,-4.421221516410471e-06,-5.836391776632747e-06,1.4863398043146688e-05
-9.923941510668367e-06,-0.00013669485555159845,4.834968565338953e-06,-4.421573955464247e-06,-5.837004643176059e-06,1.4840149375797012e-05
-9.923739619534205e-06,-0.00013669212116222692,4.834847670010802e-06,-4.421891320976104e-06,-5.837631359393081e-06,1.4816358729847322e-05
-9.923538070216897e-06,-0.00013668938682725632,4.834726777568174e-06,-4.422176375677449e-06,-5.838272356343546e-06,1.4792013949763636e-05
-9.923336828837293e-06,-0.00013668665254693916,4.834605888098282e-06,-4.422431661586489e-06,-5.8389280424644874e-06,1.4767103297107773e-05
-9.923135864812219e-06,-0.00013668391832149913,4.834485001561332e-06,-4.422659517801386e-06,-5.839598804964869e-06,1.4741615423560142e-05
-9.922935150788551e-06,-0.00013668118415115249,4.834364117960582e-06,-4.422862096655797e-06,-5.840285011102249e-06,1.471553934494161e-05
-9.922734662504455e-06,-0.00013667845003515687,4.834243237313183e-06,-4.423041378042169e-06,-5.840987009258234e-06,1.4688864420564346e-05
-9.922534377486579e-06,-0.0001366757159740237,4.834122359619136e-06,-4.423199184456581e-06,-5.8417051305968195e-06,1.4661580333803922e-05
-9.922334275811628e-06,-0.00013667298196728026,4.8340014849111894e-06,-4.423337192796302e-06,-5.842439689629825e-06,1.4633677071338967e-05
-9.922134339572053e-06,-0.00013667024801534462,4.83388061315041e-06,-4.423456946517692e-06,-5.843190984907277e-06,1.4605144908941136e-05
-9.921934552851763e-06,-0.00013666751411807812,4.833759744386674e-06,-4.4235598654906615e-06,-5.8439593008943105e-06,1.4575974393712187e-05
-9.921734900870915e-06,-0.0001366647802755767,4.833638878606432e-06,-4.423647257157265e-06,-5.8447449077109305e-06,1.4546156331650281e-05
-9.921535370700619e-06,-0.00013666204648751375,4.833518015814173e-06,-4.4237203242486975e-06,-5.8455480622282934e-06,1.4515681773883723e-05
-9.921335950329645e-06,-0.00013665931275444443,4.833397155992694e-06,-4.423780174389459e-06,-5.846369009092174e-06,1.448454200568039e-05
-9.921136629287198e-06,-0.0001366565790760381,4.83327629917278e-06,-4.423827826870553e-06,-5.8472079807125074e-06,1.4452728534679858e-05
-9.920937398249148e-06,-0.00013665384545228515,4.833155445362929e-06,-4.423864219783195e-06,-5.848065198033591e-06,1.442023308290027e-05
-9.920738248462076e-06,-0.00013665111188326137,4.83303459452931e-06,-4.423890217180457e-06,-5.848940871255679e-06,1.4387047576524774e-05
-9.920539172034727e-06,-0.00013664837836879515,4.8329137467173095e-06,-4.4239066146566705e-06,-5.849835200046613e-06,1.4353164138241355e-05
-9.920340162290146e-06,-0.00013664564490900298,4.8327929018934e-06,-4.423914144621488e-06,-5.8507483739164835e-06,1.4318575079804705e-05
-9.92014121287925e-06,-0.0001366429115039577,4.832672060071234e-06,-4.4239134817126395e-06,-5.85168057267558e-06,1.4283272896041404e-05
-9.919942317980301e-06,-0.00013664017815383453,4.832551221259798e-06,-4.42390524704302e-06,-5.8526319669305044e-06,1.4247250257633717e-05
-9.919743472805472e-06,-0.00013663744485798067,4.83243038545973e-06,-4.42389001300267e-06,-5.853602718032118e-06,1.4210500007567262e-05
-9.919544672551301e-06,-0.00013663471161681984,4.83230955264124e-06,-4.423868307283751e-06,-5.854592978672262e-06,1.4173015154580918e-05
-9.919345913252223e-06,-0.00013663197843047075,4.832188722848604e-06,-4.4238406155176535e-06,-5.8556028926582295e-06,1.4134788868837176e-05
-9.919147191140408e-06,-0.00013662924529882933,4.832067896073134e-06,-4.423807385910386e-06,-5.856632595866853e-06,1.4095814478591755e-05
-9.918948503062134e-06,-0.00013662651222186826,4.831947072305642e-06,-4.4237690308526585e-06,-5.857682215790008e-06,1.405608546664101e-05
-9.918749846009389e-06,-0.0001366237791996847,4.831826251559467e-06,-4.423725931555341e-06,-5.858751871961321e-06,1.401559546610341e-05
-9.918551216925593e-06,-0.0001366210462319377,4.831705433824696e-06,-4.42367843902098e-06,-5.859841676313538e-06,1.3974338259531407e-05
-9.918352613748158e-06,-0.00013661831331903188,4.831584619111477e-06,-4.423626876902986e-06,-5.860951732793395e-06,1.3932307773471544e-05
-9.918154034124798e-06,-0.00013661558046090325,4.8314638073860115e-06,-4.423571544475552e-06,-5.862082138024269e-06,1.3889498077576493e-05
-9.917955476254868e-06,-0.00013661284765730734,4.8313429986822056e-06,-4.423512717577397e-06,-5.863232981066806e-06,1.3845903383716924e-05
-9.91775693808099e-06,-0.0001366101149083501,4.831222193006741e-06,-4.4234506511655745e-06,-5.86440434376584e-06,1.3801518041762835e-05
-9.917558418381917e-06,-0.00013660738221381945,4.83110139036385e-06,-4.423385580481154e-06,-5.865596300535285e-06,1.3756336540360797e-05
-9.917359915613746e-06,-0.00013660464957449133,4.830980590713869e-06,-4.42331772357521e-06,-5.866808918614876e-06,1.3710353503381397e-05
-9.917161428166651e-06,-0.00013660191698936134,4.8308597940570666e-06,-4.423247280864793e-06,-5.868042258479557e-06,1.366356368936411e-05
-9.916962955291235e-06,-0.00013659918445920483,4.830739000463299e-06,-4.4231744392407695e-06,-5.869296372916608e-06,1.3615961991073486e-05
-9.91676449576972e-06,-0.00013659645198339755,4.83061820985508e-06,-4.423099370485865e-06,-5.870571308267707e-06,1.3567543434055743e-05
-9.91656604857168e-06,-0.0001365937195625722,4.830497422270295e-06,-4.423022234660904e-06,-5.871867103519923e-06,1.3518303175528795e-05
-9.916367613030985e-06,-0.00013659098719623428,4.830376637740811e-06,-4.422943179327695e-06,-5.873183790590227e-06,1.3468236504160137e-05
-9.916169188148429e-06,-0.00013658825488461877,4.830255856173145e-06,-4.4228623414920255e-06,-5.874521395054055e-06,1.3417338838179596e-05
-9.915970773663806e-06,-0.00013658552262765694,4.830135077656355e-06,-4.4227798487693016e-06,-5.875879934819995e-06,1.3365605727044759e-05
-9.915772368439135e-06,-0.00013658279042551354,4.830014302133785e-06,-4.422695819107121e-06,-5.877259421489796e-06,1.3313032849442555e-05
-9.915573972533402e-06,-0.00013658005827767443,4.82989352964778e-06,-4.422610362311843e-06,-5.878659859275918e-06,1.3259616013178318e-05
-9.915375584933523e-06,-0.00013657732618472406,4.829772760190509e-06,-4.422523580964514e-06,-5.880081245771733e-06,1.3205351155175862e-05
-9.915177205233572e-06,-0.0001365745941463023,4.829651993728181e-06,-4.422435569727066e-06,-5.881523571882138e-06,1.3150234340367211e-05
-9.914978833267024e-06,-0.00013657186216241724,4.8295312302909195e-06,-4.422346417590454e-06,-5.882986821081103e-06,1.3094261762580924e-05
-9.914780468433657e-06,-0.00013656913023335482,4.829410469866608e-06,-4.4222562075138e-06,-5.884470970390052e-06,1.3037429744986178e-05
-9.91458211062592e-06,-0.00013656639835904087,4.829289712482468e-06,-4.422165016785398e-06,-5.885975989663154e-06,1.2979734737539245e-05
-9.914383759312987e-06,-0.00013656366653923377,4.82916895809109e-06,-4.4220729174111365e-06,-5.8875018419342665e-06,1.2921173319204006e-05
-9.914185414498329e-06,-0.00013656093477426698,4.8290482067533354e-06,-4.421979977530089e-06,-5.889048483396133e-06,1.2861742197174863e-05
-9.913987075595608e-06,-0.00013655820306374274,4.828927458371455e-06,-4.421886260359787e-06,-5.89061586313669e-06,1.2801438207098715e-05
-9.913788742809523e-06,-0.00013655547140772268,4.8288067130878665e-06,-4.4217918259726895e-06,-5.892203923208459e-06,1.2740258311409755e-05
-9.913590415765374e-06,-0.0001365527398064745,4.8286859707822135e-06,-4.421696729797112e-06,-5.893812598940812e-06,1.2678199603326177e-05
-9.913392094039885e-06,-0.0001365500082599962,4.828565231469167e-06,-4.421601024921235e-06,-5.895441818481988e-06,1.261525930252043e-05
-9.913193777660813e-06,-0.00013654727676813496,4.828444495224408e-06,-4.42150476134354e-06,-5.897091503055843e-06,1.2551434757561697e-05
-9.912995466610814e-06,-0.00013654454533066902,4.828323761966104e-06,-4.421407985778505e-06,-5.898761566732868e-06,1.2486723446137906e-05
-9.912797160820499e-06,-0.0001365418139481922,4.828203031755364e-06,-4.421310742739163e-06,-5.90045191664529e-06,1.2421122973612515e-05
-9.912598859821486e-06,-0.00013653908262015695,4.828082304530233e-06,-4.421213074259382e-06,-5.902162452869113e-06,1.2354631075689031e-05
-9.912400563860113e-06,-0.00013653635134671922,4.827961580348117e-06,-4.421115020421396e-06,-5.903893068257589e-06,1.228724561563549e-05
-9.912202272672696e-06,-0.0001365336201280453,4.827840859173551e-06,-4.421016619216943e-06,-5.905643648753465e-06,1.221896458561671e-05
-9.912003986179445e-06,-0.00013653088896371842,4.827720140998917e-06,-4.4209179064361574e-06,-5.907414072986533e-06,1.2149786108026564e-05
-9.911805704435861e-06,-0.00013652815785428289,4.827599425887207e-06,-4.420818916750199e-06,-5.9092042124887276e-06,1.2079708432934522e-05
-9.91160742721644e-06,-0.00013652542679957135,4.827478713774926e-06,-4.42071968301713e-06,-5.911013931714963e-06,1.2008729941749354e-05
-9.911409154281787e-06,-0.0001365226957990493,4.827358004663784e-06,-4.4206202364487155e-06,-5.912843087966771e-06,1.193684914322234e-05
-9.91121088605864e-06,-0.00013651996485355562,4.827237298593549e-06,-4.420520607886901e-06,-5.914691531017647e-06,1.186406467744414e-05
-9.91101262213067e-06,-0.00013651723396253593,4.8271165955082275e-06,-4.420420825444828e-06,-5.916559103806895e-06,1.179037531251399e-05
-9.910814362678288e-06,-0.00013651450312635074,4.826995895482146e-06,-4.4203209172821825e-06,-5.918445642016389e-06,1.1715779947537482e-05
-9.910616107410056e-06,-0.00013651177234476501,4.826875198412452e-06,-4.420220909912258e-06,-5.9203509738207555e-06,1.1640277610405999e-05
-9.910417856548023e-06,-0.00013650904161750902,4.8267545044194145e-06,-4.420120828923502e-06,-5.922274920470247e-06,1.1563867459240052e-05
-9.91021960971749e-06,-0.0001365063109450532,4.826633813435133e-06,-4.420020699534644e-06,-5.924217295638483e-06,1.1486548782167293e-05
-9.910021367348663e-06,-0.00013650358032723343,4.826513125463499e-06,-4.41992054520691e-06,-5.9261779059359425e-06,1.1408320997433419e-05
-9.909823129046028e-06,-0.00013650084976394734,4.826392440505151e-06,-4.419820389559246e-06,-5.9281565504935995e-06,1.132918365218107e-05
-9.909624894983059e-06,-0.0001364981192555179,4.8262717585529e-06,-4.419720254869342e-06,-5.93015302139317e-06,1.1249136424781188e-05
-9.909426664951587e-06,-0.00013649538880159225,4.826151079636696e-06,-4.419620162850931e-06,-5.932167103236883e-06,1.1168179123167745e-05
-9.909228439361007e-06,-0.00013649265840222184,4.82603040372909e-06,-4.419520134570535e-06,-5.9341985732584955e-06,1.1086311684282625e-05
-9.909030217670085e-06,-0.00013648992805749901,4.825909730837838e-06,-4.419420190530609e-06,-5.936247201767395e-06,1.1003534176074016e-05
-9.908832000211889e-06,-0.00013648719776741494,4.825789060992982e-06,-4.419320350447552e-06,-5.93831275145471e-06,1.091984679660823e-05
-9.908633786806007e-06,-0.00013648446753184248,4.825668394133088e-06,-4.4192206341678185e-06,-5.940394977365543e-06,1.083524987162728e-05
-9.90843557750795e-06,-0.0001364817373509437,4.825547730298259e-06,-4.41912106008549e-06,-5.942493627981448e-06,1.0749743859655784e-05
-9.908237372130367e-06,-0.000136479007224971,4.825427069453178e-06,-4.419021646946781e-06,-5.944608443999176e-06,1.0663329346338952e-05
-9.90803917088143e-06,-0.00013647627715307584,4.825306411661367e-06,-4.418922412128924e-06,-5.9467391587609e-06,1.057600704843929e-05
-9.907840973691744e-06,-0.00013647354713596934,4.8251857568895044e-06,-4.418823373444449e-06,-5.9488854985733876e-06,1.0487777811394202e-05
-9.9076427805058e-06,-0.00013647081717337435,4.825065105094505e-06,-4.418724547781101e-06,-5.951047182139017e-06,1.0398642610093087e-05
-9.907444591372168e-06,-0.00013646808726568483,4.824944456347662e-06,-4.41862595190675e-06,-5.9532239212774286e-06,1.0308602548988383e-05
-9.907246406408812e-06,-0.00013646535741247516,4.824823810639362e-06,-4.418527601747895e-06,-5.955415420078961e-06,1.021765885998612e-05
-9.90704822531736e-06,-0.00013646262761377297,4.824703167920973e-06,-4.418429513166566e-06,-5.957621375820607e-06,1.012581290610969e-05
-9.906850048368427e-06,-0.0001364598978698109,4.8245825282069146e-06,-4.418331701738559e-06,-5.959841478161082e-06,1.0033066177392034e-05
-9.906651875201193e-06,-0.0001364571681803726,4.824461891511315e-06,-4.418234182309217e-06,-5.962075409904112e-06,9.939420292873974e-06
-9.906453706238926e-06,-0.00013645443854542805,4.824341257853211e-06,-4.418136969493132e-06,-5.9643228462073984e-06,9.844876999049963e-06
-9.90625554111387e-06,-0.00013645170896529565,4.824220627217405e-06,-4.418040078118208e-06,-5.966583455262612e-06,9.749438170312206e-06
-9.906057379909287e-06,-0.00013644897943966913,4.824099999557415e-06,-4.417943521643517e-06,-5.968856898045621e-06,9.653105810060748e-06
-9.905859222937433e-06,-0.00013644624996878135,4.8239793749472325e-06,-4.417847314102349e-06,-5.9711428286079005e-06,9.555882048372171e-06
-9.905661069650127e-06,-0.0001364435205525049,4.823858753323358e-06,-4.4177514684924844e-06,-5.973440893576921e-06,9.457769140667193e-06
-9.90546292058861e-06,-0.0001364407911907355,4.8237381347494595e-06,-4.417655998052651e-06,-5.975750732544775e-06,9.358769472040636e-06
-9.905264775454509e-06,-0.000136438061883349,4.823617519176339e-06,-4.417560915041645e-06,-5.978071978359537e-06,9.25888555193227e-06
-9.90506663429639e-06,-0.00013643533263091458,4.823496906614797e-06,-4.417466232292511e-06,-5.980404256431435e-06,9.158120016014292e-06
-9.904868497197527e-06,-0.00013643260343286384,4.823376297082949e-06,-4.417371961352855e-06,-5.9827471853156814e-06,9.056475627301432e-06
-9.904670364081588e-06,-0.00013642987428934302,4.823255690571195e-06,-4.417278114178238e-06,-5.985100376781868e-06,8.953955271599149e-06
-9.904472234886124e-06,-0.00013642714520062922,4.823135087073383e-06,-4.417184702188181e-06,-5.987463435480905e-06,8.85056196194446e-06
-9.904274109520931e-06,-0.00013642441616620705,4.8230144865761015e-06,-4.41709173604441e-06,-5.989835959347456e-06,8.74629883449809e-06
-9.90407598827744e-06,-0.00013642168718660773,4.822893889087092e-06,-4.416999226844219e-06,-5.992217539253016e-06,8.641169150320923e-06
-9.903877871072388e-06,-0.00013641895826144876,4.822773294626678e-06,-4.416907184621796e-06,-5.994607759449976e-06,8.535176293597539e-06
-9.903679757850258e-06,-0.000136416229391187,4.822652703172348e-06,-4.416815619763707e-06,-5.997006197585516e-06,8.428323772302444e-06
-9.903481648520848e-06,-0.00013641350057544166,4.822532114758048e-06,-4.416724542037596e-06,-5.9994124244379066e-06,8.320615216201593e-06
-9.903283543070279e-06,-0.00013641077181424576,4.82241152934249e-06,-4.4166339604533114e-06,-6.0018260043744925e-06,8.212054378184666e-06
-9.90308544176223e-06,-0.00013640804310747223,4.82229094693987e-06,-4.416543884262183e-06,-6.004246494616158e-06,8.102645133154891e-06
-9.902887344353842e-06,-0.00013640531445525684,4.822170367550143e-06,-4.416454322263274e-06,-6.00667344672224e-06,7.992391476030621e-06
-9.902689250928378e-06,-0.00013640258585776496,4.822049791199816e-06,-4.416365283247359e-06,-6.009106404939083e-06,7.881297523299647e-06
-9.902491161451145e-06,-0.00013639985731486352,4.8219292178268235e-06,-4.416276774831315e-06,-6.011544907657197e-06,7.76936751135381e-06
-9.902293075811118e-06,-0.00013639712882630617,4.821808647510943e-06,-4.416188805123443e-06,-6.013988486703483e-06,7.656605796489098e-06
-9.902094994396881e-06,-0.00013639440039261118,4.821688080191613e-06,-4.416101381446783e-06,-6.016436667632676e-06,7.5430168540173845e-06
